#Filename=F:\pcameron\3_Experimental\AFM\311024\Image00023.nid
#Date=31-10-2024
#Controller=096-20-046
#Scanhead=75-21-266.hed
#Cantilever=CP-qp-CONT-BSG-B-5
#Spring-Constant=0.128966N/m
#Deflection-Sensitivity=6.38e-09m/V
#SpecMode=Map
#SpecMap-Dim=0;2e-05;0;2e-05
#SpecMap-Size=3;3;0;0
#SpecMap-CurIndex=7
#SpecMap-PhaseCount=2

#Spec-Phase=0
#Spec-Name=Spec forward
#Spec-Points=8227
#Spec-SampleRate=0Hz
#Spec-Data=Z-Axis Sensor [m];Deflection [N];Z-Axis-Out [m]
1.25248e-06;-5.82033;-6.37748e-07
1.25328e-06;-5.82045;-6.36956e-07
1.25441e-06;-5.84278;-6.36165e-07
1.25541e-06;-5.83985;-6.35373e-07
1.25607e-06;-5.78999;-6.34581e-07
1.25748e-06;-5.74578;-6.33789e-07
1.25816e-06;-5.71788;-6.32997e-07
1.25942e-06;-5.73561;-6.32206e-07
1.26014e-06;-5.73662;-6.31414e-07
1.26131e-06;-5.71046;-6.30622e-07
1.26209e-06;-5.67535;-6.2983e-07
1.26303e-06;-5.64909;-6.29039e-07
1.26404e-06;-5.66725;-6.28247e-07
1.26455e-06;-5.70577;-6.27455e-07
1.26554e-06;-5.72367;-6.26663e-07
1.26672e-06;-5.7073;-6.25872e-07
1.26778e-06;-5.68256;-6.2508e-07
1.26858e-06;-5.68042;-6.24288e-07
1.26965e-06;-5.70699;-6.23496e-07
1.27039e-06;-5.73305;-6.22705e-07
1.27138e-06;-5.72588;-6.21913e-07
1.27247e-06;-5.66203;-6.21121e-07
1.27324e-06;-5.63546;-6.20329e-07
1.27455e-06;-5.64211;-6.19538e-07
1.27494e-06;-5.66596;-6.18746e-07
1.27634e-06;-5.64662;-6.17954e-07
1.27723e-06;-5.62839;-6.17162e-07
1.27818e-06;-5.60147;-6.1637e-07
1.27931e-06;-5.6313;-6.15579e-07
1.28035e-06;-5.65058;-6.14787e-07
1.28154e-06;-5.6781;-6.13995e-07
1.28235e-06;-5.67934;-6.13203e-07
1.28298e-06;-5.66512;-6.12412e-07
1.28396e-06;-5.63955;-6.1162e-07
1.28497e-06;-5.67343;-6.10828e-07
1.28585e-06;-5.71255;-6.10036e-07
1.28664e-06;-5.70118;-6.09245e-07
1.28759e-06;-5.6636;-6.08453e-07
1.28856e-06;-5.65633;-6.07661e-07
1.28942e-06;-5.68614;-6.06869e-07
1.29039e-06;-5.72484;-6.06078e-07
1.29116e-06;-5.73496;-6.05286e-07
1.29243e-06;-5.72455;-6.04494e-07
1.29356e-06;-5.70512;-6.03702e-07
1.29448e-06;-5.71828;-6.0291e-07
1.2952e-06;-5.76307;-6.02119e-07
1.29615e-06;-5.81856;-6.01327e-07
1.2969e-06;-5.82096;-6.00535e-07
1.29809e-06;-5.77781;-5.99743e-07
1.29883e-06;-5.76434;-5.98952e-07
1.29952e-06;-5.7787;-5.9816e-07
1.30057e-06;-5.82252;-5.97368e-07
1.30179e-06;-5.82104;-5.96576e-07
1.30273e-06;-5.75931;-5.95785e-07
1.30364e-06;-5.71268;-5.94993e-07
1.30473e-06;-5.69745;-5.94201e-07
1.30576e-06;-5.69914;-5.93409e-07
1.30686e-06;-5.69531;-5.92618e-07
1.30754e-06;-5.69101;-5.91826e-07
1.30861e-06;-5.65081;-5.91034e-07
1.3094e-06;-5.63526;-5.90242e-07
1.31033e-06;-5.61903;-5.89451e-07
1.31107e-06;-5.65821;-5.88659e-07
1.31225e-06;-5.65562;-5.87867e-07
1.31315e-06;-5.63423;-5.87075e-07
1.31442e-06;-5.59816;-5.86283e-07
1.31508e-06;-5.58823;-5.85492e-07
1.31591e-06;-5.55959;-5.847e-07
1.31698e-06;-5.57081;-5.83908e-07
1.31808e-06;-5.52;-5.83116e-07
1.31889e-06;-5.48763;-5.82325e-07
1.31998e-06;-5.45669;-5.81533e-07
1.32088e-06;-5.44814;-5.80741e-07
1.32193e-06;-5.42632;-5.79949e-07
1.32253e-06;-5.42979;-5.79158e-07
1.32385e-06;-5.39584;-5.78366e-07
1.3244e-06;-5.38143;-5.77574e-07
1.32564e-06;-5.36808;-5.76782e-07
1.3266e-06;-5.3902;-5.75991e-07
1.32758e-06;-5.37273;-5.75199e-07
1.32825e-06;-5.34224;-5.74407e-07
1.32943e-06;-5.30723;-5.73615e-07
1.33023e-06;-5.30363;-5.72824e-07
1.33152e-06;-5.28284;-5.72032e-07
1.3323e-06;-5.30713;-5.7124e-07
1.33322e-06;-5.291;-5.70448e-07
1.33414e-06;-5.24254;-5.69656e-07
1.33511e-06;-5.20165;-5.68865e-07
1.33594e-06;-5.20486;-5.68073e-07
1.33695e-06;-5.21393;-5.67281e-07
1.33812e-06;-5.24967;-5.66489e-07
1.3391e-06;-5.2488;-5.65698e-07
1.34014e-06;-5.20988;-5.64906e-07
1.34113e-06;-5.20116;-5.64114e-07
1.34197e-06;-5.21191;-5.63322e-07
1.34303e-06;-5.26717;-5.62531e-07
1.34389e-06;-5.28733;-5.61739e-07
1.34467e-06;-5.27192;-5.60947e-07
1.34575e-06;-5.22042;-5.60155e-07
1.34666e-06;-5.20812;-5.59364e-07
1.34721e-06;-5.19719;-5.58572e-07
1.34832e-06;-5.22072;-5.5778e-07
1.34936e-06;-5.18517;-5.56988e-07
1.35051e-06;-5.1464;-5.56196e-07
1.35148e-06;-5.111;-5.55405e-07
1.35248e-06;-5.11054;-5.54613e-07
1.35341e-06;-5.13971;-5.53821e-07
1.35411e-06;-5.18035;-5.53029e-07
1.35529e-06;-5.15525;-5.52238e-07
1.35616e-06;-5.13703;-5.51446e-07
1.35723e-06;-5.14119;-5.50654e-07
1.35825e-06;-5.15543;-5.49862e-07
1.35913e-06;-5.17956;-5.49071e-07
1.36006e-06;-5.15026;-5.48279e-07
1.36087e-06;-5.1214;-5.47487e-07
1.36202e-06;-5.09461;-5.46695e-07
1.36272e-06;-5.08498;-5.45904e-07
1.36362e-06;-5.09406;-5.45112e-07
1.36449e-06;-5.11568;-5.4432e-07
1.36565e-06;-5.05143;-5.43528e-07
1.3668e-06;-5.03662;-5.42737e-07
1.3677e-06;-5.05034;-5.41945e-07
1.36855e-06;-5.07531;-5.41153e-07
1.36959e-06;-5.07272;-5.40361e-07
1.37049e-06;-5.04528;-5.39569e-07
1.3714e-06;-5.00765;-5.38778e-07
1.37237e-06;-5.00435;-5.37986e-07
1.37358e-06;-5.01422;-5.37194e-07
1.3744e-06;-5.03223;-5.36402e-07
1.37526e-06;-5.01855;-5.35611e-07
1.37641e-06;-4.94778;-5.34819e-07
1.37696e-06;-4.91114;-5.34027e-07
1.37837e-06;-4.89608;-5.33235e-07
1.37912e-06;-4.90257;-5.32444e-07
1.38026e-06;-4.89911;-5.31652e-07
1.38085e-06;-4.85401;-5.3086e-07
1.38178e-06;-4.80203;-5.30068e-07
1.38272e-06;-4.7902;-5.29277e-07
1.38363e-06;-4.79036;-5.28485e-07
1.38479e-06;-4.81277;-5.27693e-07
1.38599e-06;-4.82959;-5.26901e-07
1.38696e-06;-4.81781;-5.2611e-07
1.38728e-06;-4.80279;-5.25318e-07
1.38794e-06;-4.79711;-5.24526e-07
1.38923e-06;-4.81931;-5.23734e-07
1.39047e-06;-4.84961;-5.22942e-07
1.39135e-06;-4.85655;-5.22151e-07
1.39252e-06;-4.82021;-5.21359e-07
1.39337e-06;-4.79595;-5.20567e-07
1.39413e-06;-4.76914;-5.19775e-07
1.39522e-06;-4.77883;-5.18984e-07
1.39594e-06;-4.79477;-5.18192e-07
1.39707e-06;-4.76913;-5.174e-07
1.39822e-06;-4.7466;-5.16608e-07
1.39937e-06;-4.74726;-5.15817e-07
1.40011e-06;-4.75285;-5.15025e-07
1.4009e-06;-4.78311;-5.14233e-07
1.4019e-06;-4.80115;-5.13441e-07
1.40258e-06;-4.82592;-5.1265e-07
1.40374e-06;-4.83219;-5.11858e-07
1.40444e-06;-4.85086;-5.11066e-07
1.40543e-06;-4.85819;-5.10274e-07
1.40623e-06;-4.88329;-5.09482e-07
1.40735e-06;-4.84033;-5.08691e-07
1.40835e-06;-4.82361;-5.07899e-07
1.40929e-06;-4.83832;-5.07107e-07
1.41013e-06;-4.84965;-5.06315e-07
1.41125e-06;-4.86249;-5.05524e-07
1.41202e-06;-4.84297;-5.04732e-07
1.41347e-06;-4.8336;-5.0394e-07
1.41406e-06;-4.84532;-5.03148e-07
1.41533e-06;-4.87512;-5.02357e-07
1.4157e-06;-4.90066;-5.01565e-07
1.41693e-06;-4.94403;-5.00773e-07
1.41767e-06;-4.90979;-4.99981e-07
1.41884e-06;-4.89884;-4.9919e-07
1.41952e-06;-4.88496;-4.98398e-07
1.42057e-06;-4.90794;-4.97606e-07
1.4216e-06;-4.92284;-4.96814e-07
1.42257e-06;-4.89581;-4.96023e-07
1.42341e-06;-4.82564;-4.95231e-07
1.4245e-06;-4.78614;-4.94439e-07
1.42544e-06;-4.74985;-4.93647e-07
1.42652e-06;-4.73806;-4.92855e-07
1.42758e-06;-4.73877;-4.92064e-07
1.42853e-06;-4.7047;-4.91272e-07
1.42961e-06;-4.64394;-4.9048e-07
1.43026e-06;-4.60672;-4.89688e-07
1.43123e-06;-4.60084;-4.88897e-07
1.43211e-06;-4.63241;-4.88105e-07
1.4331e-06;-4.63858;-4.87313e-07
1.43407e-06;-4.59442;-4.86521e-07
1.43513e-06;-4.55521;-4.8573e-07
1.43633e-06;-4.51219;-4.84938e-07
1.43698e-06;-4.51959;-4.84146e-07
1.43791e-06;-4.52374;-4.83354e-07
1.43887e-06;-4.4814;-4.82563e-07
1.43985e-06;-4.40933;-4.81771e-07
1.44103e-06;-4.35698;-4.80979e-07
1.44209e-06;-4.33231;-4.80187e-07
1.44279e-06;-4.32961;-4.79396e-07
1.44399e-06;-4.33092;-4.78604e-07
1.44489e-06;-4.30403;-4.77812e-07
1.44602e-06;-4.26474;-4.7702e-07
1.44687e-06;-4.24799;-4.76228e-07
1.448e-06;-4.26453;-4.75437e-07
1.44877e-06;-4.29718;-4.74645e-07
1.4498e-06;-4.27148;-4.73853e-07
1.45105e-06;-4.20964;-4.73061e-07
1.45206e-06;-4.19445;-4.7227e-07
1.45304e-06;-4.2099;-4.71478e-07
1.45378e-06;-4.22405;-4.70686e-07
1.45448e-06;-4.21224;-4.69894e-07
1.45538e-06;-4.18563;-4.69103e-07
1.45602e-06;-4.15084;-4.68311e-07
1.45747e-06;-4.13653;-4.67519e-07
1.45833e-06;-4.15997;-4.66727e-07
1.45923e-06;-4.18977;-4.65936e-07
1.46011e-06;-4.16955;-4.65144e-07
1.46144e-06;-4.13254;-4.64352e-07
1.46205e-06;-4.13902;-4.6356e-07
1.46328e-06;-4.1872;-4.62768e-07
1.46402e-06;-4.2364;-4.61977e-07
1.46533e-06;-4.2229;-4.61185e-07
1.4661e-06;-4.17718;-4.60393e-07
1.46692e-06;-4.16221;-4.59601e-07
1.46787e-06;-4.19279;-4.5881e-07
1.46895e-06;-4.20647;-4.58018e-07
1.46962e-06;-4.21004;-4.57226e-07
1.47079e-06;-4.16328;-4.56434e-07
1.47164e-06;-4.11121;-4.55643e-07
1.47274e-06;-4.08429;-4.54851e-07
1.47354e-06;-4.12193;-4.54059e-07
1.47441e-06;-4.1229;-4.53267e-07
1.47556e-06;-4.11095;-4.52476e-07
1.47665e-06;-4.05034;-4.51684e-07
1.47734e-06;-4.03789;-4.50892e-07
1.47857e-06;-4.03155;-4.501e-07
1.47938e-06;-4.07299;-4.49309e-07
1.48047e-06;-4.0507;-4.48517e-07
1.4813e-06;-4.01422;-4.47725e-07
1.48239e-06;-3.97085;-4.46933e-07
1.48352e-06;-3.95511;-4.46141e-07
1.48441e-06;-3.95591;-4.4535e-07
1.48503e-06;-3.97736;-4.44558e-07
1.48598e-06;-3.95912;-4.43766e-07
1.48714e-06;-3.92432;-4.42974e-07
1.4881e-06;-3.90402;-4.42183e-07
1.48883e-06;-3.89482;-4.41391e-07
1.4897e-06;-3.91429;-4.40599e-07
1.49078e-06;-3.91942;-4.39807e-07
1.49197e-06;-3.89494;-4.39016e-07
1.49279e-06;-3.85434;-4.38224e-07
1.49384e-06;-3.84366;-4.37432e-07
1.49469e-06;-3.85927;-4.3664e-07
1.49563e-06;-3.8764;-4.35849e-07
1.49663e-06;-3.85935;-4.35057e-07
1.49755e-06;-3.8381;-4.34265e-07
1.49874e-06;-3.81682;-4.33473e-07
1.49923e-06;-3.8187;-4.32682e-07
1.50048e-06;-3.82542;-4.3189e-07
1.50117e-06;-3.82628;-4.31098e-07
1.50254e-06;-3.79091;-4.30306e-07
1.50333e-06;-3.77797;-4.29514e-07
1.50449e-06;-3.76128;-4.28723e-07
1.5049e-06;-3.78358;-4.27931e-07
1.50622e-06;-3.79145;-4.27139e-07
1.50683e-06;-3.79112;-4.26347e-07
1.50806e-06;-3.76774;-4.25556e-07
1.50883e-06;-3.75572;-4.24764e-07
1.51013e-06;-3.76523;-4.23972e-07
1.51097e-06;-3.79482;-4.2318e-07
1.51174e-06;-3.78666;-4.22389e-07
1.5125e-06;-3.76838;-4.21597e-07
1.51338e-06;-3.74653;-4.20805e-07
1.51428e-06;-3.72727;-4.20013e-07
1.51572e-06;-3.74604;-4.19222e-07
1.51658e-06;-3.76856;-4.1843e-07
1.51742e-06;-3.74828;-4.17638e-07
1.51833e-06;-3.71179;-4.16846e-07
1.51926e-06;-3.71031;-4.16055e-07
1.51998e-06;-3.71106;-4.15263e-07
1.52099e-06;-3.73453;-4.14471e-07
1.52188e-06;-3.73523;-4.13679e-07
1.52284e-06;-3.71331;-4.12887e-07
1.52353e-06;-3.67252;-4.12096e-07
1.52481e-06;-3.67108;-4.11304e-07
1.52577e-06;-3.7237;-4.10512e-07
1.52676e-06;-3.73023;-4.0972e-07
1.52788e-06;-3.69624;-4.08929e-07
1.52882e-06;-3.66185;-4.08137e-07
1.52973e-06;-3.64708;-4.07345e-07
1.53022e-06;-3.65296;-4.06553e-07
1.5315e-06;-3.69634;-4.05762e-07
1.53231e-06;-3.69872;-4.0497e-07
1.53364e-06;-3.65451;-4.04178e-07
1.53441e-06;-3.61514;-4.03386e-07
1.53553e-06;-3.64107;-4.02595e-07
1.53653e-06;-3.67947;-4.01803e-07
1.53729e-06;-3.68851;-4.01011e-07
1.53837e-06;-3.66374;-4.00219e-07
1.53949e-06;-3.62391;-3.99427e-07
1.54042e-06;-3.60517;-3.98636e-07
1.54108e-06;-3.64189;-3.97844e-07
1.54213e-06;-3.67131;-3.97052e-07
1.54305e-06;-3.63586;-3.9626e-07
1.54408e-06;-3.56336;-3.95469e-07
1.54494e-06;-3.54379;-3.94677e-07
1.54584e-06;-3.54528;-3.93885e-07
1.54696e-06;-3.56188;-3.93093e-07
1.54799e-06;-3.55626;-3.92302e-07
1.54909e-06;-3.51172;-3.9151e-07
1.55013e-06;-3.4632;-3.90718e-07
1.5508e-06;-3.46597;-3.89926e-07
1.55181e-06;-3.49952;-3.89135e-07
1.55275e-06;-3.49637;-3.88343e-07
1.55386e-06;-3.44474;-3.87551e-07
1.55492e-06;-3.40662;-3.86759e-07
1.5556e-06;-3.37327;-3.85968e-07
1.55692e-06;-3.36483;-3.85176e-07
1.5576e-06;-3.38869;-3.84384e-07
1.55856e-06;-3.36055;-3.83592e-07
1.55949e-06;-3.2792;-3.828e-07
1.56045e-06;-3.22687;-3.82009e-07
1.56135e-06;-3.22646;-3.81217e-07
1.56247e-06;-3.24379;-3.80425e-07
1.56357e-06;-3.24147;-3.79633e-07
1.56454e-06;-3.20084;-3.78842e-07
1.56513e-06;-3.16013;-3.7805e-07
1.56635e-06;-3.11787;-3.77258e-07
1.56726e-06;-3.13112;-3.76466e-07
1.56826e-06;-3.14961;-3.75675e-07
1.5693e-06;-3.13211;-3.74883e-07
1.57024e-06;-3.07866;-3.74091e-07
1.57133e-06;-3.02548;-3.73299e-07
1.57191e-06;-3.00616;-3.72508e-07
1.57277e-06;-3.00654;-3.71716e-07
1.57392e-06;-3.00285;-3.70924e-07
1.57497e-06;-2.96642;-3.70132e-07
1.57619e-06;-2.91623;-3.69341e-07
1.57701e-06;-2.9191;-3.68549e-07
1.57797e-06;-2.91162;-3.67757e-07
1.57874e-06;-2.92406;-3.66965e-07
1.57969e-06;-2.90824;-3.66173e-07
1.58046e-06;-2.9078;-3.65382e-07
1.58161e-06;-2.89044;-3.6459e-07
1.58238e-06;-2.88692;-3.63798e-07
1.58353e-06;-2.91806;-3.63006e-07
1.58455e-06;-2.94181;-3.62215e-07
1.58552e-06;-2.90697;-3.61423e-07
1.58617e-06;-2.87908;-3.60631e-07
1.58714e-06;-2.86994;-3.59839e-07
1.58804e-06;-2.89438;-3.59048e-07
1.5891e-06;-2.8936;-3.58256e-07
1.58976e-06;-2.86938;-3.57464e-07
1.59128e-06;-2.83205;-3.56672e-07
1.5919e-06;-2.79192;-3.55881e-07
1.59319e-06;-2.80548;-3.55089e-07
1.59409e-06;-2.83037;-3.54297e-07
1.59504e-06;-2.84745;-3.53505e-07
1.59608e-06;-2.82147;-3.52713e-07
1.5972e-06;-2.77719;-3.51922e-07
1.59812e-06;-2.76094;-3.5113e-07
1.59919e-06;-2.79101;-3.50338e-07
1.59993e-06;-2.85148;-3.49546e-07
1.60098e-06;-2.84258;-3.48755e-07
1.60149e-06;-2.78491;-3.47963e-07
1.60276e-06;-2.72846;-3.47171e-07
1.60369e-06;-2.73648;-3.46379e-07
1.60448e-06;-2.74738;-3.45588e-07
1.60546e-06;-2.75918;-3.44796e-07
1.60627e-06;-2.72215;-3.44004e-07
1.6075e-06;-2.67546;-3.43212e-07
1.60848e-06;-2.62924;-3.42421e-07
1.60955e-06;-2.66005;-3.41629e-07
1.61053e-06;-2.70357;-3.40837e-07
1.61146e-06;-2.69924;-3.40045e-07
1.61247e-06;-2.65841;-3.39254e-07
1.61312e-06;-2.63925;-3.38462e-07
1.61445e-06;-2.64768;-3.3767e-07
1.61515e-06;-2.70746;-3.36878e-07
1.61619e-06;-2.71566;-3.36086e-07
1.61703e-06;-2.67432;-3.35295e-07
1.61782e-06;-2.60083;-3.34503e-07
1.61873e-06;-2.60532;-3.33711e-07
1.61957e-06;-2.62538;-3.32919e-07
1.62064e-06;-2.65495;-3.32128e-07
1.62178e-06;-2.60973;-3.31336e-07
1.62292e-06;-2.57868;-3.30544e-07
1.62354e-06;-2.53343;-3.29752e-07
1.6247e-06;-2.53269;-3.28961e-07
1.62574e-06;-2.58437;-3.28169e-07
1.62641e-06;-2.62042;-3.27377e-07
1.62755e-06;-2.56521;-3.26585e-07
1.62835e-06;-2.5322;-3.25794e-07
1.62931e-06;-2.55797;-3.25002e-07
1.62993e-06;-2.59813;-3.2421e-07
1.63122e-06;-2.63389;-3.23418e-07
1.63204e-06;-2.62091;-3.22627e-07
1.63255e-06;-2.60439;-3.21835e-07
1.63407e-06;-2.58153;-3.21043e-07
1.63502e-06;-2.59225;-3.20251e-07
1.63583e-06;-2.62014;-3.19459e-07
1.63677e-06;-2.61726;-3.18668e-07
1.6379e-06;-2.55773;-3.17876e-07
1.63881e-06;-2.52983;-3.17084e-07
1.6399e-06;-2.52742;-3.16292e-07
1.64084e-06;-2.5538;-3.15501e-07
1.64168e-06;-2.57302;-3.14709e-07
1.64271e-06;-2.55061;-3.13917e-07
1.6437e-06;-2.49973;-3.13125e-07
1.645e-06;-2.4817;-3.12334e-07
1.64564e-06;-2.51959;-3.11542e-07
1.64668e-06;-2.5541;-3.1075e-07
1.6476e-06;-2.52805;-3.09958e-07
1.64861e-06;-2.46633;-3.09167e-07
1.6494e-06;-2.42952;-3.08375e-07
1.65039e-06;-2.41304;-3.07583e-07
1.65135e-06;-2.43836;-3.06791e-07
1.65209e-06;-2.4735;-3.05999e-07
1.6531e-06;-2.4129;-3.05208e-07
1.65404e-06;-2.35342;-3.04416e-07
1.65512e-06;-2.31462;-3.03624e-07
1.65581e-06;-2.34333;-3.02832e-07
1.65689e-06;-2.36922;-3.02041e-07
1.65815e-06;-2.37493;-3.01249e-07
1.65911e-06;-2.30933;-3.00457e-07
1.65989e-06;-2.2696;-2.99665e-07
1.66112e-06;-2.25016;-2.98874e-07
1.66171e-06;-2.29182;-2.98082e-07
1.663e-06;-2.30418;-2.9729e-07
1.66389e-06;-2.26567;-2.96498e-07
1.66488e-06;-2.21056;-2.95707e-07
1.66566e-06;-2.19901;-2.94915e-07
1.66679e-06;-2.18978;-2.94123e-07
1.66771e-06;-2.22501;-2.93331e-07
1.66887e-06;-2.1876;-2.9254e-07
1.66947e-06;-2.11056;-2.91748e-07
1.67079e-06;-2.05118;-2.90956e-07
1.67161e-06;-2.06806;-2.90164e-07
1.6725e-06;-2.09693;-2.89372e-07
1.67344e-06;-2.08564;-2.88581e-07
1.67448e-06;-2.01669;-2.87789e-07
1.67555e-06;-1.96537;-2.86997e-07
1.67653e-06;-1.97089;-2.86205e-07
1.67725e-06;-1.98812;-2.85414e-07
1.67826e-06;-2.02218;-2.84622e-07
1.67897e-06;-1.99764;-2.8383e-07
1.68004e-06;-1.93011;-2.83038e-07
1.6811e-06;-1.87949;-2.82247e-07
1.68224e-06;-1.91459;-2.81455e-07
1.68294e-06;-1.93872;-2.80663e-07
1.68413e-06;-1.93447;-2.79871e-07
1.6852e-06;-1.84983;-2.7908e-07
1.68601e-06;-1.83595;-2.78288e-07
1.687e-06;-1.83736;-2.77496e-07
1.68797e-06;-1.8655;-2.76704e-07
1.68916e-06;-1.88696;-2.75913e-07
1.68976e-06;-1.8604;-2.75121e-07
1.69074e-06;-1.78077;-2.74329e-07
1.69177e-06;-1.77848;-2.73537e-07
1.69303e-06;-1.79655;-2.72745e-07
1.6937e-06;-1.82521;-2.71954e-07
1.69475e-06;-1.78883;-2.71162e-07
1.69569e-06;-1.72136;-2.7037e-07
1.69678e-06;-1.66237;-2.69578e-07
1.69753e-06;-1.66686;-2.68787e-07
1.69862e-06;-1.71498;-2.67995e-07
1.69956e-06;-1.71219;-2.67203e-07
1.70077e-06;-1.65196;-2.66411e-07
1.70165e-06;-1.59321;-2.6562e-07
1.70269e-06;-1.61849;-2.64828e-07
1.70335e-06;-1.64103;-2.64036e-07
1.7045e-06;-1.67437;-2.63244e-07
1.70523e-06;-1.67158;-2.62453e-07
1.70621e-06;-1.62485;-2.61661e-07
1.70722e-06;-1.57807;-2.60869e-07
1.70788e-06;-1.59178;-2.60077e-07
1.70873e-06;-1.62261;-2.59285e-07
1.70979e-06;-1.6047;-2.58494e-07
1.71092e-06;-1.53547;-2.57702e-07
1.71155e-06;-1.50636;-2.5691e-07
1.71301e-06;-1.49499;-2.56118e-07
1.71417e-06;-1.50241;-2.55327e-07
1.71516e-06;-1.52322;-2.54535e-07
1.71623e-06;-1.51375;-2.53743e-07
1.71695e-06;-1.46418;-2.52951e-07
1.718e-06;-1.47054;-2.5216e-07
1.71878e-06;-1.51672;-2.51368e-07
1.71972e-06;-1.52418;-2.50576e-07
1.72056e-06;-1.50789;-2.49784e-07
1.72156e-06;-1.46445;-2.48993e-07
1.72232e-06;-1.4483;-2.48201e-07
1.72343e-06;-1.42799;-2.47409e-07
1.72421e-06;-1.44671;-2.46617e-07
1.72495e-06;-1.45831;-2.45826e-07
1.72597e-06;-1.4074;-2.45034e-07
1.72693e-06;-1.35374;-2.44242e-07
1.72781e-06;-1.38238;-2.4345e-07
1.72907e-06;-1.41617;-2.42658e-07
1.72978e-06;-1.42418;-2.41867e-07
1.73108e-06;-1.44758;-2.41075e-07
1.73189e-06;-1.4383;-2.40283e-07
1.7329e-06;-1.43105;-2.39491e-07
1.73387e-06;-1.44798;-2.387e-07
1.73475e-06;-1.47586;-2.37908e-07
1.73573e-06;-1.47446;-2.37116e-07
1.73687e-06;-1.45787;-2.36324e-07
1.73765e-06;-1.43967;-2.35533e-07
1.73835e-06;-1.44437;-2.34741e-07
1.73948e-06;-1.4276;-2.33949e-07
1.74029e-06;-1.43709;-2.33157e-07
1.74145e-06;-1.42208;-2.32366e-07
1.74243e-06;-1.39039;-2.31574e-07
1.74351e-06;-1.37639;-2.30782e-07
1.74405e-06;-1.4121;-2.2999e-07
1.74516e-06;-1.41761;-2.29199e-07
1.74665e-06;-1.39569;-2.28407e-07
1.7476e-06;-1.40511;-2.27615e-07
1.74805e-06;-1.4169;-2.26823e-07
1.74923e-06;-1.41534;-2.26031e-07
1.75024e-06;-1.40414;-2.2524e-07
1.75133e-06;-1.41467;-2.24448e-07
1.75183e-06;-1.40114;-2.23656e-07
1.75318e-06;-1.37174;-2.22864e-07
1.754e-06;-1.36247;-2.22073e-07
1.75499e-06;-1.36302;-2.21281e-07
1.75612e-06;-1.3084;-2.20489e-07
1.75699e-06;-1.29053;-2.19697e-07
1.75815e-06;-1.28201;-2.18906e-07
1.75884e-06;-1.28432;-2.18114e-07
1.76006e-06;-1.26676;-2.17322e-07
1.76067e-06;-1.26248;-2.1653e-07
1.76167e-06;-1.23857;-2.15739e-07
1.76248e-06;-1.24631;-2.14947e-07
1.76378e-06;-1.26206;-2.14155e-07
1.76465e-06;-1.27274;-2.13363e-07
1.76583e-06;-1.23111;-2.12571e-07
1.76657e-06;-1.19122;-2.1178e-07
1.76748e-06;-1.18488;-2.10988e-07
1.76838e-06;-1.16561;-2.10196e-07
1.76956e-06;-1.10379;-2.09404e-07
1.77017e-06;-1.07115;-2.08613e-07
1.77122e-06;-1.03777;-2.07821e-07
1.77213e-06;-0.992905;-2.07029e-07
1.77341e-06;-0.978136;-2.06237e-07
1.77406e-06;-0.999739;-2.05446e-07
1.77538e-06;-0.971633;-2.04654e-07
1.77622e-06;-0.951279;-2.03862e-07
1.77725e-06;-0.964655;-2.0307e-07
1.77814e-06;-0.998756;-2.02279e-07
1.77921e-06;-0.992623;-2.01487e-07
1.78011e-06;-0.983593;-2.00695e-07
1.78142e-06;-0.968534;-1.99903e-07
1.78243e-06;-0.938422;-1.99112e-07
1.78324e-06;-0.914713;-1.9832e-07
1.78389e-06;-0.914568;-1.97528e-07
1.78497e-06;-0.885629;-1.96736e-07
1.78606e-06;-0.819714;-1.95944e-07
1.7874e-06;-0.780951;-1.95153e-07
1.78766e-06;-0.755843;-1.94361e-07
1.78897e-06;-0.721155;-1.93569e-07
1.78978e-06;-0.720668;-1.92777e-07
1.79069e-06;-0.698606;-1.91986e-07
1.79164e-06;-0.707336;-1.91194e-07
1.79289e-06;-0.678853;-1.90402e-07
1.79352e-06;-0.717307;-1.8961e-07
1.79471e-06;-0.733539;-1.88819e-07
1.79571e-06;-0.73248;-1.88027e-07
1.79655e-06;-0.709047;-1.87235e-07
1.79773e-06;-0.721456;-1.86443e-07
1.79872e-06;-0.689848;-1.85652e-07
1.79958e-06;-0.659284;-1.8486e-07
1.80087e-06;-0.626071;-1.84068e-07
1.80155e-06;-0.591432;-1.83276e-07
1.80282e-06;-0.562431;-1.82485e-07
1.80331e-06;-0.543441;-1.81693e-07
1.80437e-06;-0.542357;-1.80901e-07
1.80518e-06;-0.528636;-1.80109e-07
1.80632e-06;-0.503141;-1.79317e-07
1.80743e-06;-0.526833;-1.78526e-07
1.80824e-06;-0.553218;-1.77734e-07
1.80934e-06;-0.555809;-1.76942e-07
1.80992e-06;-0.580828;-1.7615e-07
1.81092e-06;-0.601198;-1.75359e-07
1.81175e-06;-0.59723;-1.74567e-07
1.81301e-06;-0.588587;-1.73775e-07
1.81378e-06;-0.596568;-1.72983e-07
1.8146e-06;-0.57607;-1.72192e-07
1.816e-06;-0.525834;-1.714e-07
1.81695e-06;-0.478889;-1.70608e-07
1.81789e-06;-0.482433;-1.69816e-07
1.81884e-06;-0.451489;-1.69025e-07
1.81997e-06;-0.404576;-1.68233e-07
1.82078e-06;-0.38723;-1.67441e-07
