
// =============================================================================================================================================
// 2024-10-09, 17:17:50
// Ref. Stiffness: Inf N/m
//           Index          Time [s] Displacement [um]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =============================================================================================================================================
           3.00100         108.17500           0.76300        6866.80200       -3427.40400        -115.17600          -0.13821           0.00611
           3.00100         108.24600           0.81100        6866.80100       -3427.40400        -115.22400           0.21242          -0.00599
           3.00100         108.32900           0.86000        6866.80100       -3427.40500        -115.27300          -0.24022           0.00420
           3.00100         108.40000           0.90800        6866.80200       -3427.40500        -115.32100           0.14867          -0.00153
           3.00100         108.46700           0.95700        6866.80100       -3427.40500        -115.37000          -0.03621          -0.00153
           3.00100         108.53800           1.00700        6866.80100       -3427.40500        -115.42000           0.04667          -0.00662
           3.00100         108.61400           1.05500        6866.80100       -3427.40400        -115.46800          -0.13821           0.00038
           3.00100         108.68800           1.10400        6866.80200       -3427.40500        -115.51700           0.05942          -0.00408
           3.00100         108.76400           1.15400        6866.80100       -3427.40400        -115.56700           0.17417           0.00229
           3.00100         108.83100           1.20300        6866.80100       -3427.40500        -115.61600          -0.06809           0.00866
           3.00100         108.90200           1.25300        6866.80100       -3427.40400        -115.66600           0.05942          -0.00408
           3.00100         108.97000           1.30500        6866.80100       -3427.40400        -115.71800          -0.22109           0.01248
           3.00100         109.02900           1.35300        6866.80100       -3427.40400        -115.76600           0.19967          -0.00726
           3.00100         109.11200           1.40300        6866.80100       -3427.40500        -115.81600           0.05304           0.00420
           3.00100         109.19700           1.45300        6866.80100       -3427.40400        -115.86600          -0.05534           0.00802
           3.00100         109.28200           1.50300        6866.80100       -3427.40500        -115.91600          -0.14459           0.00484
           3.00100         109.38400           1.55400        6866.80100       -3427.40500        -115.96700          -0.02984          -0.00089
           3.00100         109.47000           1.60200        6866.80200       -3427.40500        -116.01500          -0.29122           0.01185
           3.00100         109.54600           1.65300        6866.80100       -3427.40400        -116.06600           0.28892           0.00611
           3.00100         109.61800           1.70400        6866.80100       -3427.40400        -116.11700           0.13592           0.00357
           3.00100         109.69000           1.75200        6866.80100       -3427.40500        -116.16500           0.23155          -0.00217
           3.00100         109.76900           1.80400        6866.80200       -3427.40500        -116.21700          -0.13821           0.00611
           3.00100         109.84100           1.85300        6866.80100       -3427.40400        -116.26600          -0.07446           0.00866
           3.00100         109.93300           1.90500        6866.80100       -3427.40400        -116.31800          -0.11909          -0.00599
           3.00100         110.01900           1.95300        6866.80100       -3427.40500        -116.36600           0.07217          -0.00662
           3.00100         110.09000           2.00400        6866.80100       -3427.40400        -116.41700          -0.06809           0.00166
           3.00100         110.17600           2.05100        6866.80200       -3427.40400        -116.46400           0.01479           0.00293
           3.00100         110.25000           2.10200        6866.80000       -3427.40600        -116.51500          -0.01071          -0.00217
           3.00100         110.32200           2.15300        6866.80000       -3427.40600        -116.56600           0.21242          -0.00853
           3.00100         110.39700           2.20300        6866.80000       -3427.40600        -116.61600           0.18692          -0.01235
           3.00100         110.46500           2.25400        6866.80000       -3427.40600        -116.66700           0.12954           0.00166
           3.00100         110.54900           2.30100        6866.80000       -3427.40700        -116.71400           0.21242           0.00611
           3.00100         110.61900           2.35400        6866.80000       -3427.40700        -116.76700           0.32080           0.00420
           3.00100         110.68900           2.40400        6866.80000       -3427.40600        -116.81700           0.24430          -0.00089
           3.00100         110.75800           2.45300        6866.80100       -3427.40600        -116.86600          -0.10634           0.00166
           3.00100         110.82900           2.50400        6866.80000       -3427.40600        -116.91700          -0.24659          -0.00599
           3.00100         110.90300           2.55400        6866.80100       -3427.40600        -116.96700           0.21880           0.01057
           3.00100         110.99000           2.60500        6866.80100       -3427.40600        -117.01800          -0.15734           0.00229
           3.00100         111.06600           2.65100        6866.80000       -3427.40600        -117.06400           0.10404          -0.00408
           3.00100         111.14100           2.70300        6866.80000       -3427.40600        -117.11600          -0.04896          -0.00280
           3.00100         111.23900           2.75200        6866.80000       -3427.40600        -117.16500           0.16142           0.00739
           3.00100         111.31200           2.80100        6866.80100       -3427.40600        -117.21400          -0.15734          -0.00408
           3.00100         111.38300           2.85200        6866.80000       -3427.40600        -117.26500           0.29530          -0.00726
           3.00100         111.45300           2.90200        6866.80000       -3427.40600        -117.31500          -0.11271           0.00548
           3.00100         111.52600           2.95400        6866.80000       -3427.40600        -117.36700           0.04667           0.00102
           3.00100         111.59500           3.00300        6866.80000       -3427.40600        -117.41600          -0.11271          -0.00535
           3.00100         111.66400           3.05400        6866.80000       -3427.40600        -117.46700          -0.08084          -0.00408
           3.00100         111.73100           3.10200        6866.80000       -3427.40600        -117.51500           0.02754          -0.00471
           3.00100         111.80600           3.15200        6866.80000       -3427.40700        -117.56500          -0.09996          -0.00089
           3.00100         111.88800           3.20500        6866.80100       -3427.40600        -117.61800          -0.22747           0.01503
           3.00100         111.96200           3.25400        6866.80000       -3427.40600        -117.66700           0.21242           0.00293
           3.00100         112.03600           3.30400        6866.80000       -3427.40600        -117.71700           0.02117          -0.00599
           3.00100         112.11000           3.35200        6866.80000       -3427.40600        -117.76500          -0.00434          -0.00153
           3.00100         112.18600           3.40300        6866.80100       -3427.40500        -117.81600           0.27617          -0.00153
           3.00100         112.26200           3.45400        6866.80000       -3427.40600        -117.86700           0.32080          -0.00217
           3.00100         112.33200           3.50300        6866.80100       -3427.40600        -117.91600           0.11679           0.00675
           3.00100         112.41900           3.55200        6866.80100       -3427.40600        -117.96500          -0.16371          -0.00726
           3.00100         112.50000           3.60300        6866.80000       -3427.40500        -118.01600          -0.00434           0.00229
           3.00100         112.58100           3.65400        6866.80100       -3427.40500        -118.06700          -0.00434           0.00802
           3.00100         112.65200           3.70300        6866.80000       -3427.40600        -118.11600          -0.18284           0.00102
           3.00100         112.73500           3.75300        6866.80000       -3427.40500        -118.16600          -0.07446          -0.00471
           3.00100         112.82000           3.80300        6866.80000       -3427.40600        -118.21600           0.18692           0.00102
           3.00100         112.90400           3.85400        6866.80000       -3427.40600        -118.26700           0.24430           0.00420
           3.00100         112.97700           3.90400        6866.80100       -3427.40600        -118.31700          -0.21472           0.00866
           3.00100         113.06400           3.95300        6866.80100       -3427.40600        -118.36600           0.03392           0.00229
           3.00100         113.13800           4.00400        6866.80100       -3427.40600        -118.41700          -0.03621           0.01121
           3.00100         113.21200           4.05500        6866.80000       -3427.40600        -118.46800          -0.09996           0.00866
           3.00100         113.28100           4.10400        6866.80100       -3427.40600        -118.51700           0.18054           0.00611
           3.00100         113.35300           4.15400        6866.80100       -3427.40600        -118.56700          -0.11271           0.00166
           3.00100         113.42100           4.20600        6866.80000       -3427.40500        -118.61900           0.14867           0.00293
           3.00100         113.47700           4.25500        6866.80100       -3427.40600        -118.66800           0.11042          -0.00726
           3.00100         113.54700           4.30500        6866.80100       -3427.40600        -118.71800           0.15504          -0.01044
           3.00100         113.62900           4.35400        6866.80100       -3427.40500        -118.76700          -0.11271          -0.00535
           3.00100         113.70000           4.40600        6866.80100       -3427.40500        -118.81900          -0.02984          -0.00408
           3.00100         113.78100           4.45500        6866.80000       -3427.40500        -118.86800           0.28892          -0.00217
           3.00100         113.85100           4.50500        6866.80100       -3427.40500        -118.91800           0.33355          -0.00535
           3.00100         113.92700           4.55700        6866.80100       -3427.40500        -118.97000           0.21242           0.01185
           3.00100         114.02200           4.60600        6866.80100       -3427.40600        -119.01900           0.24430          -0.01299
           3.00100         114.09400           4.65600        6866.80100       -3427.40600        -119.06900          -0.08084           0.00802
           3.00100         114.16300           4.70400        6866.80100       -3427.40600        -119.11700           0.14867           0.00420
           3.00100         114.23600           4.75600        6866.80100       -3427.40500        -119.16900          -0.04896           0.00166
           3.00100         114.30100           4.80600        6866.80100       -3427.40600        -119.21900           0.09129          -0.00089
           3.00100         114.36900           4.85600        6866.80200       -3427.40500        -119.26900           0.19967           0.00739
           3.00100         114.43800           4.90800        6866.80100       -3427.40500        -119.32100          -0.11909           0.00993
           3.00100         114.50900           4.95600        6866.80100       -3427.40500        -119.36900           0.27617          -0.00280
           3.00100         114.59000           5.00600        6866.80100       -3427.40500        -119.41900           0.09767           0.01439
           3.00100         114.68500           5.05600        6866.80100       -3427.40500        -119.46900           0.09767          -0.00344
           3.00100         114.75700           5.10700        6866.80100       -3427.40500        -119.52000           0.09129           0.00102
           3.00100         114.84700           5.15600        6866.80100       -3427.40500        -119.56900           0.02754           0.01057
           3.00100         114.92800           5.20600        6866.80100       -3427.40500        -119.61900           0.29530          -0.00408
           3.00100         115.02500           5.25600        6866.80200       -3427.40600        -119.66900           0.19967          -0.00153
           3.00100         115.11100           5.30500        6866.80100       -3427.40500        -119.71800           0.23792          -0.00599
           3.00100         115.19500           5.35500        6866.80200       -3427.40500        -119.76800          -0.09359           0.00739
           3.00100         115.27700           5.40600        6866.80100       -3427.40500        -119.81900          -0.06809          -0.01235
           3.00100         115.34400           5.45500        6866.80100       -3427.40500        -119.86800           0.02754           0.00166
           3.00100         115.41900           5.50600        6866.80200       -3427.40600        -119.91900           0.07854          -0.00280
           3.00100         115.49100           5.55500        6866.80200       -3427.40500        -119.96800           0.23155          -0.00535
           3.00100         115.56500           5.60700        6866.80100       -3427.40500        -120.02000           0.23155           0.00548
           3.00100         115.63900           5.65700        6866.80200       -3427.40500        -120.07000           0.00204           0.00420
           3.00100         115.73700           5.70600        6866.80100       -3427.40500        -120.11900          -0.01071          -0.00599
           3.00100         115.79900           5.75500        6866.80100       -3427.40500        -120.16800          -0.06171          -0.00025
           3.00100         115.88300           5.80500        6866.80100       -3427.40500        -120.21800           0.14867           0.00229
           3.00100         115.95900           5.85700        6866.80100       -3427.40500        -120.27000          -0.17646           0.00038
           3.00100         116.03200           5.90600        6866.80200       -3427.40500        -120.31900          -0.05534          -0.00853
           3.00100         116.11600           5.95600        6866.80200       -3427.40500        -120.36900          -0.08721          -0.01427
           3.00100         116.18500           6.00600        6866.80200       -3427.40500        -120.41900           0.14867           0.00038
           3.00100         116.26000           6.05600        6866.80300       -3427.40500        -120.46900          -0.09359           0.00166
           3.00100         116.33200           6.10600        6866.80200       -3427.40400        -120.51900           0.30805           0.00357
           3.00100         116.40400           6.15600        6866.80200       -3427.40500        -120.56900           0.22517          -0.00981
           3.00100         116.47600           6.20500        6866.80200       -3427.40500        -120.61800          -0.14459           0.00357
           3.00100         116.54900           6.25600        6866.80200       -3427.40500        -120.66900           0.20605           0.00357
           3.00100         116.62100           6.30600        6866.80200       -3427.40500        -120.71900           0.21880           0.00484
           3.00100         116.69800           6.35400        6866.80200       -3427.40400        -120.76700           0.35905           0.00420
           3.00100         116.79400           6.40500        6866.80300       -3427.40400        -120.81800          -0.09996           0.00484
           3.00100         116.85400           6.45500        6866.80200       -3427.40500        -120.86800          -0.02984           0.00102
           3.00100         116.92900           6.50700        6866.80200       -3427.40500        -120.92000           0.25067           0.01630
           3.00100         117.00100           6.55400        6866.80200       -3427.40500        -120.96700          -0.07446          -0.00153
           3.00100         117.07200           6.60700        6866.80300       -3427.40400        -121.02000           0.26342           0.01248
           3.00100         117.14300           6.65500        6866.80300       -3427.40400        -121.06800           0.00842          -0.00089
           3.00100         117.21200           6.70600        6866.80300       -3427.40500        -121.11900           0.15504           0.00802
           3.00100         117.28300           6.75500        6866.80200       -3427.40600        -121.16800           0.12317          -0.00025
           3.00100         117.35300           6.80700        6866.80200       -3427.40500        -121.22000           0.16779          -0.00153
           3.00100         117.43500           6.85600        6866.80200       -3427.40500        -121.26900          -0.10634           0.00866
           3.00100         117.50800           6.90700        6866.80300       -3427.40500        -121.32000           0.16142           0.00930
           3.00100         117.58000           6.95500        6866.80300       -3427.40500        -121.36800           0.04667           0.00166
           3.00100         117.65200           7.00600        6866.80300       -3427.40600        -121.41900          -0.02984           0.00611
           3.00100         117.72200           7.05700        6866.80300       -3427.40600        -121.47000          -0.06171           0.01057
           3.00100         117.79400           7.10400        6866.80300       -3427.40500        -121.51700           0.17417           0.01312
           3.00100         117.86300           7.15600        6866.80300       -3427.40500        -121.56900           0.05304          -0.01427
           3.00100         117.93100           7.20600        6866.80300       -3427.40500        -121.61900           0.14867          -0.01172
           3.00100         118.00200           7.25600        6866.80300       -3427.40600        -121.66900          -0.08721          -0.01108
           3.00100         118.06600           7.30500        6866.80300       -3427.40500        -121.71800           0.33355          -0.00153
           3.00100         118.12900           7.35500        6866.80300       -3427.40500        -121.76800           0.10404           0.00548
           3.00100         118.19900           7.40500        6866.80300       -3427.40500        -121.81800           0.25705          -0.00025
           3.00100         118.29600           7.45500        6866.80400       -3427.40500        -121.86800           0.22517           0.00484
           3.00100         118.37900           7.50400        6866.80300       -3427.40400        -121.91700          -0.04896           0.00038
           3.00100         118.46000           7.55600        6866.80300       -3427.40400        -121.96900          -0.10634           0.00293
           3.00100         118.53400           7.60400        6866.80300       -3427.40400        -122.01700           0.15504           0.01312
           3.00100         118.61700           7.65600        6866.80400       -3427.40500        -122.06900           0.02117          -0.00662
           3.00100         118.69400           7.70500        6866.80400       -3427.40400        -122.11800           0.09129          -0.00726
           3.00100         118.76400           7.75500        6866.80300       -3427.40500        -122.16800           0.16142           0.00229
           3.00100         118.84400           7.80400        6866.80400       -3427.40400        -122.21700           0.03392           0.00102
           3.00100         118.92400           7.85500        6866.80400       -3427.40500        -122.26800          -0.15734          -0.00089
           3.00100         118.98200           7.90600        6866.80300       -3427.40500        -122.31900          -0.04896          -0.00025
           3.00100         119.06500           7.95400        6866.80400       -3427.40500        -122.36700           0.30805          -0.00471
           3.00100         119.12500           8.00600        6866.80400       -3427.40500        -122.41900          -0.08721          -0.01044
           3.00100         119.19900           8.05600        6866.80300       -3427.40500        -122.46900          -0.03621           0.01057
           3.00100         119.27300           8.10500        6866.80400       -3427.40500        -122.51800           0.11679           0.00038
           3.00100         119.35500           8.15500        6866.80400       -3427.40500        -122.56800          -0.09359          -0.01554
           3.00100         119.42700           8.20400        6866.80400       -3427.40500        -122.61700           0.14867          -0.00726
           3.00100         119.50000           8.25500        6866.80400       -3427.40500        -122.66800          -0.29759           0.00930
           3.00100         119.57500           8.30600        6866.80400       -3427.40600        -122.71900          -0.25934           0.00102
           3.00100         119.63500           8.35400        6866.80500       -3427.40500        -122.76700           0.10404           0.00229
           3.00100         119.71600           8.40500        6866.80400       -3427.40500        -122.81800           0.17417          -0.00280
           3.00100         119.78500           8.45500        6866.80400       -3427.40500        -122.86800          -0.08721           0.00739
           3.00100         119.85500           8.50700        6866.80500       -3427.40500        -122.92000           0.25067           0.00357
           3.00100         119.92500           8.55600        6866.80500       -3427.40500        -122.96900           0.28892           0.01057
           3.00100         119.99800           8.60600        6866.80500       -3427.40500        -123.01900           0.23155           0.00930
           3.00100         120.07500           8.65400        6866.80500       -3427.40500        -123.06700           0.33355           0.00420
           3.00100         120.15700           8.70600        6866.80500       -3427.40600        -123.11900           0.29530           0.00611
           3.00100         120.22900           8.75500        6866.80500       -3427.40500        -123.16800           0.09767           0.01057
           3.00100         120.30900           8.80600        6866.80500       -3427.40500        -123.21900           0.28255           0.00484
           3.00100         120.39000           8.85500        6866.80600       -3427.40500        -123.26800           0.37818           0.00611
           3.00100         120.47800           8.90800        6866.80500       -3427.40600        -123.32100          -0.08721           0.01439
           3.00100         120.55100           8.95600        6866.80500       -3427.40500        -123.36900           0.25705           0.00993
           3.00100         120.63500           9.00500        6866.80500       -3427.40500        -123.41800          -0.01071          -0.00217
           3.00100         120.70300           9.05800        6866.80500       -3427.40500        -123.47100          -0.09359           0.00802
           3.00100         120.78300           9.10600        6866.80600       -3427.40400        -123.51900           0.14229           0.00166
           3.00100         120.86500           9.15600        6866.80500       -3427.40500        -123.56900          -0.05534          -0.00025
           3.00100         120.94800           9.20500        6866.80600       -3427.40500        -123.61800           0.14867           0.01312
           3.00100         121.02900           9.25600        6866.80600       -3427.40500        -123.66900          -0.03621           0.00930
           3.00100         121.10900           9.30600        6866.80600       -3427.40500        -123.71900           0.45468          -0.00344
           3.00100         121.18200           9.35600        6866.80600       -3427.40400        -123.76900          -0.01071           0.00102
           3.00100         121.25400           9.40600        6866.80600       -3427.40400        -123.81900          -0.08721           0.00038
           3.00100         121.33100           9.45700        6866.80700       -3427.40500        -123.87000           0.11042          -0.00853
           3.00100         121.40100           9.50700        6866.80600       -3427.40500        -123.92000          -0.05534          -0.01108
           3.00100         121.48000           9.55600        6866.80600       -3427.40500        -123.96900          -0.07446           0.01121
           3.00100         121.55100           9.60800        6866.80600       -3427.40500        -124.02100           0.25705          -0.00153
           3.00100         121.61800           9.65600        6866.80700       -3427.40500        -124.06900          -0.06809          -0.00025
           3.00100         121.68600           9.70700        6866.80700       -3427.40400        -124.12000           0.09129           0.00611
           3.00100         121.75400           9.75600        6866.80600       -3427.40400        -124.16900           0.14867          -0.00153
           3.00100         121.83700           9.80800        6866.80700       -3427.40400        -124.22100           0.25067          -0.00599
           3.00100         121.91600           9.85800        6866.80700       -3427.40500        -124.27100           0.21880           0.00357
           3.00100         122.00400           9.90800        6866.80700       -3427.40400        -124.32100           0.00204           0.00229
           3.00100         122.08800           9.95800        6866.80700       -3427.40500        -124.37100           0.30805          -0.00344
           3.00100         122.15800          10.00800        6866.80700       -3427.40400        -124.42100          -0.02346          -0.00535
           3.00100         122.22700          10.05800        6866.80700       -3427.40500        -124.47100           0.26980          -0.01044
           3.00100         122.29600          10.10700        6866.80700       -3427.40400        -124.52000           0.36542           0.00293
           3.00100         122.36600          10.15700        6866.80700       -3427.40400        -124.57000           0.21880          -0.00025
           3.00100         122.45000          10.20900        6866.80800       -3427.40400        -124.62200           0.21242          -0.00981
           3.00100         122.52100          10.26000        6866.80800       -3427.40400        -124.67300           0.02754          -0.00599
           3.00100         122.60500          10.30900        6866.80900       -3427.40300        -124.72200           0.04029          -0.00471
           3.00100         122.68500          10.35800        6866.80800       -3427.40500        -124.77100           0.20605          -0.00408
           3.00100         122.75900          10.40800        6866.80800       -3427.40400        -124.82100          -0.04259          -0.00535
           3.00100         122.83400          10.45900        6866.80700       -3427.40400        -124.87200          -0.16371           0.00611
           3.00100         122.91100          10.51000        6866.80700       -3427.40400        -124.92300           0.11042           0.01630
           3.00100         122.98400          10.55800        6866.80900       -3427.40300        -124.97100           0.05304          -0.00217
           3.00100         123.05500          10.60800        6866.80800       -3427.40400        -125.02100           0.41643          -0.00917
           3.00100         123.12400          10.65800        6866.80900       -3427.40400        -125.07100           0.15504           0.00866
           3.00100         123.20500          10.70900        6866.80800       -3427.40300        -125.12200          -0.02346           0.01885
           3.00100         123.27400          10.75800        6866.80900       -3427.40300        -125.17100          -0.09996          -0.00089
           3.00100         123.34300          10.80800        6866.80800       -3427.40400        -125.22100           0.09129          -0.00089
           3.00100         123.42100          10.85800        6866.80800       -3427.40400        -125.27100           0.19330          -0.00344
           3.00100         123.49300          10.90900        6866.80800       -3427.40400        -125.32200           0.00204          -0.00662
           3.00100         123.58700          10.96000        6866.80900       -3427.40400        -125.37300           0.21242           0.00102
           3.00100         123.66100          11.00900        6866.80800       -3427.40400        -125.42200           0.07854           0.00802
           3.00100         123.74300          11.05800        6866.80900       -3427.40500        -125.47100           0.21880          -0.00408
           3.00100         123.82700          11.10700        6866.80800       -3427.40400        -125.52000           0.14229           0.01057
           3.00100         123.90200          11.15900        6866.80900       -3427.40300        -125.57200           0.13592           0.00420
           3.00100         123.98600          11.20700        6866.80800       -3427.40400        -125.62000          -0.03621           0.01121
           3.00100         124.05600          11.25800        6866.80900       -3427.40400        -125.67100          -0.02346          -0.00025
           3.00100         124.13800          11.30900        6866.80900       -3427.40300        -125.72200          -0.22747          -0.00153
           3.00100         124.22200          11.35800        6866.80800       -3427.40400        -125.77100          -0.00434           0.01057
           3.00100         124.30300          11.40900        6866.81000       -3427.40300        -125.82200          -0.04896           0.00611
           3.00100         124.38800          11.45700        6866.80900       -3427.40300        -125.87000          -0.03621           0.00802
           3.00100         124.46300          11.50700        6866.80900       -3427.40300        -125.92000           0.12954           0.00102
           3.00100         124.53900          11.55700        6866.80900       -3427.40400        -125.97000          -0.04896           0.00675
           3.00100         124.62400          11.60600        6866.80900       -3427.40400        -126.01900          -0.04259          -0.00280
           3.00100         124.69700          11.65900        6866.81000       -3427.40300        -126.07200          -0.02984           0.00038
           3.00100         124.76800          11.70700        6866.81000       -3427.40400        -126.12000           0.15504          -0.00280
           3.00100         124.83800          11.75800        6866.81000       -3427.40400        -126.17100          -0.02984           0.00357
           3.00100         124.90700          11.80700        6866.81000       -3427.40300        -126.22000          -2.13364           0.01185
           3.00100         124.99000          11.85800        6866.81000       -3427.40400        -126.27100          -2.36952          -0.00790
           3.00100         125.04500          11.90900        6866.81100       -3427.40300        -126.32200          -3.12179           0.00420
           3.00100         125.12800          11.95900        6866.81100       -3427.40400        -126.37200          -2.91141          -0.00217
           3.00100         125.21000          12.00800        6866.81000       -3427.40400        -126.42100          -3.03254           0.00357
           3.00100         125.30900          12.05700        6866.81000       -3427.40300        -126.47000          -2.80941          -0.00153
           3.00100         125.38200          12.10800        6866.81000       -3427.40300        -126.52100          -3.12817          -0.00981
           3.00100         125.45600          12.15800        6866.81100       -3427.40300        -126.57100          -3.47880           0.00420
           3.00100         125.53100          12.20800        6866.81100       -3427.40400        -126.62100          -3.38955           0.00229
           3.00100         125.60500          12.25800        6866.81000       -3427.40300        -126.67100          -3.78481           0.00739
           3.00100         125.68900          12.30800        6866.81100       -3427.40400        -126.72100          -3.14729          -0.00726
           3.00100         125.76100          12.35800        6866.81100       -3427.40400        -126.77100          -3.19829           0.00038
           3.00100         125.82900          12.40800        6866.81100       -3427.40300        -126.82100          -3.27480          -0.00917
           3.00100         125.91100          12.45700        6866.81100       -3427.40400        -126.87000          -3.12817          -0.00280
           3.00100         125.97800          12.50700        6866.81100       -3427.40300        -126.92000          -3.64456           0.00484
           3.00100         126.06100          12.55700        6866.81200       -3427.40300        -126.97000          -3.28117          -0.01044
           3.00100         126.12900          12.60700        6866.81100       -3427.40400        -127.02000          -3.23655           0.00548
           3.00100         126.20300          12.65600        6866.81100       -3427.40300        -127.06900          -3.31942          -0.00217
           3.00100         126.29000          12.70600        6866.81200       -3427.40400        -127.11900          -3.09629           0.00420
           3.00100         126.36200          12.75600        6866.81100       -3427.40400        -127.16900          -3.24930           0.00420
           3.00100         126.43400          12.80800        6866.81100       -3427.40400        -127.22100          -3.70193           0.00420
           3.00100         126.50400          12.85700        6866.81100       -3427.40400        -127.27000          -3.00704          -0.00025
           3.00100         126.57300          12.90800        6866.81200       -3427.40400        -127.32100          -3.29392           0.00930
           3.00100         126.64300          12.95600        6866.81200       -3427.40400        -127.36900          -3.49155           0.00166
           3.00100         126.71400          13.00700        6866.81200       -3427.40300        -127.42000          -3.51705           0.00293
           3.00100         126.79900          13.05600        6866.81200       -3427.40400        -127.46900          -3.75293           0.00357
           3.00100         126.86700          13.10700        6866.81200       -3427.40300        -127.52000          -3.05167           0.00739
           3.00100         126.94400          13.15600        6866.81200       -3427.40300        -127.56900          -3.06442           0.00229
           3.00100         127.02600          13.20700        6866.81200       -3427.40300        -127.62000          -3.78481           0.00229
           3.00100         127.10800          13.25600        6866.81300       -3427.40300        -127.66900          -3.51705           0.00802
           3.00100         127.18000          13.30500        6866.81200       -3427.40300        -127.71800          -3.22380           0.00611
           3.00100         127.25400          13.35500        6866.81300       -3427.40300        -127.76800          -3.38955          -0.00535
           3.00100         127.32500          13.40600        6866.81300       -3427.40300        -127.81900          -3.45330           0.00102
           3.00100         127.40800          13.45700        6866.81300       -3427.40400        -127.87000          -3.60631           0.00548
           3.00100         127.47600          13.50500        6866.81300       -3427.40200        -127.91800          -3.28755          -0.00853
           3.00100         127.55700          13.55600        6866.81300       -3427.40300        -127.96900          -3.08992          -0.00535
           3.00100         127.62700          13.60700        6866.81300       -3427.40300        -128.02000          -2.87954          -0.00089
           3.00100         127.70900          13.65700        6866.81400       -3427.40200        -128.07000          -2.90504           0.00166
           3.00100         127.78300          13.70600        6866.81300       -3427.40300        -128.11900          -3.20467          -0.00153
           3.00100         127.86600          13.75500        6866.81200       -3427.40400        -128.16800          -3.10267          -0.00471
           3.00100         127.93900          13.80500        6866.81300       -3427.40300        -128.21800          -2.94329           0.00930
           3.00100         128.01600          13.85600        6866.81300       -3427.40300        -128.26900          -3.54893          -0.01681
           3.00100         128.10100          13.90700        6866.81300       -3427.40300        -128.32000          -2.79028          -0.01490
           3.00100         128.17500          13.95600        6866.81300       -3427.40300        -128.36900          -3.12817          -0.00344
           3.00100         128.24900          14.00700        6866.81300       -3427.40300        -128.42000          -2.95604           0.00293
           3.00100         128.31900          14.05600        6866.81300       -3427.40300        -128.46900          -3.06442           0.01121
           3.00100         128.39100          14.10500        6866.81400       -3427.40400        -128.51800          -2.74566           0.00293
           3.00100         128.47000          14.15500        6866.81300       -3427.40300        -128.56800          -2.51615           0.00739
           3.00100         128.53800          14.20700        6866.81400       -3427.40300        -128.62000          -3.29392          -0.01108
           3.00100         128.60800          14.25600        6866.81400       -3427.40300        -128.66900          -2.74566           0.00357
           3.00100         128.67900          14.30500        6866.81400       -3427.40200        -128.71800          -2.81578           0.00611
           3.00100         128.75000          14.35700        6866.81400       -3427.40200        -128.77000          -2.38227          -0.02254
           3.00100         128.82100          14.40700        6866.81400       -3427.40200        -128.82000          -2.71378           0.00930
           3.00100         128.90900          14.45500        6866.81400       -3427.40300        -128.86800          -2.68828          -0.00280
           3.00100         128.98100          14.50500        6866.81400       -3427.40200        -128.91800          -2.65003          -0.00471
           3.00100         129.06900          14.55600        6866.81400       -3427.40300        -128.96900          -2.73291           0.00993
           3.00100         129.14200          14.60500        6866.81400       -3427.40300        -129.01800          -2.15914           0.01439
           3.00100         129.23000          14.65600        6866.81400       -3427.40300        -129.06900          -2.72016           0.00293
           3.00100         129.30700          14.70700        6866.81400       -3427.40200        -129.12000          -2.37590           0.00993
           3.00100         129.37700          14.75600        6866.81400       -3427.40300        -129.16900          -1.99339           0.00420
           3.00100         129.43600          14.80500        6866.81300       -3427.40200        -129.21800          -2.72016           0.00420
           3.00100         129.51500          14.85500        6866.81400       -3427.40300        -129.26800          -2.13364           0.00611
           3.00100         129.59700          14.90500        6866.81400       -3427.40300        -129.31800          -2.42690          -0.00726
           3.00100         129.68100          14.95500        6866.81400       -3427.40300        -129.36800          -2.72016           0.00802
           3.00100         129.76400          15.00500        6866.81400       -3427.40200        -129.41800          -1.87226          -0.00025
           3.00100         129.84600          15.05600        6866.81400       -3427.40200        -129.46900          -1.98064          -0.00153
           3.00100         129.93200          15.10600        6866.81400       -3427.40300        -129.51900          -1.59175           0.00038
           3.00100         130.00300          15.15500        6866.81400       -3427.40200        -129.56800          -1.64275           0.00229
           3.00100         130.07900          15.20500        6866.81500       -3427.40300        -129.61800          -1.71926           0.00420
           3.00100         130.15400          15.25600        6866.81500       -3427.40200        -129.66900          -2.12727           0.00866
           3.00100         130.22900          15.30500        6866.81400       -3427.40200        -129.71800          -1.39412           0.00930
           3.00100         130.29900          15.35500        6866.81500       -3427.40200        -129.76800          -1.80851           0.00038
           3.00100         130.37900          15.40500        6866.81500       -3427.40300        -129.81800          -1.45787           0.00293
           3.00100         130.44800          15.45700        6866.81500       -3427.40200        -129.87000          -1.22199           0.00038
           3.00100         130.52900          15.50500        6866.81500       -3427.40300        -129.91800          -1.45787           0.00229
           3.00100         130.61000          15.55600        6866.81500       -3427.40300        -129.96900          -1.44512          -0.00471
           3.00100         130.69500          15.60600        6866.81500       -3427.40300        -130.01900          -1.51525          -0.00535
           3.00100         130.77900          15.65500        6866.81500       -3427.40200        -130.06800          -1.50887           0.00611
           3.00100         130.85100          15.70700        6866.81600       -3427.40200        -130.12000          -1.33675           0.00548
           3.00100         130.91100          15.75600        6866.81500       -3427.40200        -130.16900          -1.94876           0.01376
